,PMID,SPLIT,DOMAIN,OBSERVED
14808,17885190,replication,COGNITIVE_SYSTEMS,0.4713375796178344
14809,17888408,replication,COGNITIVE_SYSTEMS,0.4130434782608695
14810,17888409,replication,COGNITIVE_SYSTEMS,0.36734693877551017
14811,17889835,replication,COGNITIVE_SYSTEMS,0.5576923076923077
14812,17894398,replication,COGNITIVE_SYSTEMS,0.5042016806722689
14813,17897405,replication,COGNITIVE_SYSTEMS,0.5652173913043479
14814,17904389,replication,COGNITIVE_SYSTEMS,0.5137614678899083
14815,17905481,replication,COGNITIVE_SYSTEMS,0.4655172413793104
14816,17915262,replication,COGNITIVE_SYSTEMS,0.48275862068965514
14817,17916334,replication,COGNITIVE_SYSTEMS,0.21052631578947367
14818,17916338,replication,COGNITIVE_SYSTEMS,0.5227272727272727
14819,17942736,replication,COGNITIVE_SYSTEMS,0.3495145631067961
14820,17949905,replication,COGNITIVE_SYSTEMS,0.3366336633663366
14821,17963797,replication,COGNITIVE_SYSTEMS,0.5765765765765766
14822,17990304,replication,COGNITIVE_SYSTEMS,0.4077669902912622
14823,17996463,replication,COGNITIVE_SYSTEMS,0.5153374233128835
14824,17997112,replication,COGNITIVE_SYSTEMS,0.43312101910828027
14825,18055184,replication,COGNITIVE_SYSTEMS,0.3555555555555555
14826,18056085,replication,COGNITIVE_SYSTEMS,0.36734693877551017
14827,18060809,replication,COGNITIVE_SYSTEMS,0.41538461538461535
14828,18060812,replication,COGNITIVE_SYSTEMS,0.42000000000000004
14829,18072271,replication,COGNITIVE_SYSTEMS,0.3826086956521739
14830,18072279,replication,COGNITIVE_SYSTEMS,0.3414634146341463
14831,18072830,replication,COGNITIVE_SYSTEMS,0.3928571428571429
14832,18076530,replication,COGNITIVE_SYSTEMS,0.43956043956043955
14833,18077465,replication,COGNITIVE_SYSTEMS,0.467741935483871
14834,18088583,replication,COGNITIVE_SYSTEMS,0.22857142857142854
14835,18093736,replication,COGNITIVE_SYSTEMS,0.5217391304347826
14836,18093809,replication,COGNITIVE_SYSTEMS,0.4895104895104895
14837,18096410,replication,COGNITIVE_SYSTEMS,0.6037735849056604
14838,18155446,replication,COGNITIVE_SYSTEMS,0.5176470588235293
14839,18155926,replication,COGNITIVE_SYSTEMS,0.37254901960784315
14840,18162699,replication,COGNITIVE_SYSTEMS,0.4786324786324786
14841,18165281,replication,COGNITIVE_SYSTEMS,0.4715447154471545
14842,18172852,replication,COGNITIVE_SYSTEMS,0.49557522123893805
14843,18178180,replication,COGNITIVE_SYSTEMS,0.5
14844,18216774,replication,COGNITIVE_SYSTEMS,0.39560439560439564
14845,18234477,replication,COGNITIVE_SYSTEMS,0.5546218487394958
14846,18234684,replication,COGNITIVE_SYSTEMS,0.4666666666666667
14847,18235427,replication,COGNITIVE_SYSTEMS,0.4137931034482759
14848,18241912,replication,COGNITIVE_SYSTEMS,0.40740740740740744
14849,18258337,replication,COGNITIVE_SYSTEMS,0.4423076923076923
14850,18262207,replication,COGNITIVE_SYSTEMS,0.42553191489361697
14851,18266215,replication,COGNITIVE_SYSTEMS,0.125
14852,18280753,replication,COGNITIVE_SYSTEMS,0.32258064516129037
14853,18303983,replication,COGNITIVE_SYSTEMS,0.3294117647058824
14854,18325789,replication,COGNITIVE_SYSTEMS,0.2680412371134021
14855,18330872,replication,COGNITIVE_SYSTEMS,0.5396825396825398
14856,18336838,replication,COGNITIVE_SYSTEMS,0.45999999999999996
14857,18344173,replication,COGNITIVE_SYSTEMS,0.46715328467153283
14858,18344174,replication,COGNITIVE_SYSTEMS,0.3023255813953488
14859,18346831,replication,COGNITIVE_SYSTEMS,0.39560439560439564
14860,18353329,replication,COGNITIVE_SYSTEMS,0.375
14861,18367612,replication,COGNITIVE_SYSTEMS,0.29702970297029707
14862,18372290,replication,COGNITIVE_SYSTEMS,0.4098360655737705
14863,18374603,replication,COGNITIVE_SYSTEMS,0.27586206896551724
14864,18387556,replication,COGNITIVE_SYSTEMS,0.5531914893617021
14865,18396414,replication,COGNITIVE_SYSTEMS,0.34693877551020413
14866,18400791,replication,COGNITIVE_SYSTEMS,0.485981308411215
14867,18400793,replication,COGNITIVE_SYSTEMS,0.5112781954887218
14868,18406432,replication,COGNITIVE_SYSTEMS,0.4854368932038835
14869,18406434,replication,COGNITIVE_SYSTEMS,0.5517241379310345
14870,18419841,replication,COGNITIVE_SYSTEMS,0.5950413223140496
14871,18434103,replication,COGNITIVE_SYSTEMS,0.28846153846153844
14872,18434197,replication,COGNITIVE_SYSTEMS,0.22988505747126442
14873,18434203,replication,COGNITIVE_SYSTEMS,0.46601941747572817
14874,18455372,replication,COGNITIVE_SYSTEMS,0.5359477124183006
14875,18456379,replication,COGNITIVE_SYSTEMS,0.30107526881720426
14876,18465748,replication,COGNITIVE_SYSTEMS,0.5128205128205128
14877,18465800,replication,COGNITIVE_SYSTEMS,0.36363636363636365
14878,18471837,replication,COGNITIVE_SYSTEMS,0.4854368932038835
14879,18474845,replication,COGNITIVE_SYSTEMS,0.36363636363636365
14880,18476760,replication,COGNITIVE_SYSTEMS,0.24742268041237114
14881,18479670,replication,COGNITIVE_SYSTEMS,0.6491228070175439
14882,18480270,replication,COGNITIVE_SYSTEMS,0.19444444444444442
14883,18483003,replication,COGNITIVE_SYSTEMS,0.5354330708661417
14884,18485420,replication,COGNITIVE_SYSTEMS,0.47904191616766467
14885,18486147,replication,COGNITIVE_SYSTEMS,0.345679012345679
14886,18489966,replication,COGNITIVE_SYSTEMS,0.3902439024390244
14887,18490028,replication,COGNITIVE_SYSTEMS,0.4545454545454546
14888,18495886,replication,COGNITIVE_SYSTEMS,0.4424778761061947
14889,18510438,replication,COGNITIVE_SYSTEMS,0.5106382978723405
14890,18510448,replication,COGNITIVE_SYSTEMS,0.624113475177305
14891,18511023,replication,COGNITIVE_SYSTEMS,0.31999999999999995
14892,18511955,replication,COGNITIVE_SYSTEMS,0.5486725663716814
14893,18524902,replication,COGNITIVE_SYSTEMS,0.3820224719101124
14894,18534567,replication,COGNITIVE_SYSTEMS,0.3370786516853933
14895,18550756,replication,COGNITIVE_SYSTEMS,0.5794392523364487
14896,18564040,replication,COGNITIVE_SYSTEMS,0.46875
14897,18573510,replication,COGNITIVE_SYSTEMS,0.6573426573426573
14898,18578596,replication,COGNITIVE_SYSTEMS,0.5774647887323944
14899,18580874,replication,COGNITIVE_SYSTEMS,0.3548387096774194
14900,18586110,replication,COGNITIVE_SYSTEMS,0.528
14901,18586275,replication,COGNITIVE_SYSTEMS,0.34408602150537637
14902,18588532,replication,COGNITIVE_SYSTEMS,0.39655172413793105
14903,18596607,replication,COGNITIVE_SYSTEMS,0.3589743589743589
14904,18597795,replication,COGNITIVE_SYSTEMS,0.5217391304347826
14905,18602483,replication,COGNITIVE_SYSTEMS,0.5815602836879432
14906,18606175,replication,COGNITIVE_SYSTEMS,0.2195121951219512
14907,18619668,replication,COGNITIVE_SYSTEMS,0.3571428571428571
14908,18635157,replication,COGNITIVE_SYSTEMS,0.3296703296703297
14909,18639469,replication,COGNITIVE_SYSTEMS,0.42553191489361697
14910,18662866,replication,COGNITIVE_SYSTEMS,0.4098360655737705
14911,18706701,replication,COGNITIVE_SYSTEMS,0.4
14912,18725239,replication,COGNITIVE_SYSTEMS,0.48
14913,18757744,replication,COGNITIVE_SYSTEMS,0.4752475247524752
14914,18768725,replication,COGNITIVE_SYSTEMS,0.3787878787878788
14915,18783380,replication,COGNITIVE_SYSTEMS,0.39622641509433965
14916,18787235,replication,COGNITIVE_SYSTEMS,0.49673202614379086
14917,18797855,replication,COGNITIVE_SYSTEMS,0.5
14918,18801444,replication,COGNITIVE_SYSTEMS,0.34042553191489366
14919,18804123,replication,COGNITIVE_SYSTEMS,0.32499999999999996
14920,18805460,replication,COGNITIVE_SYSTEMS,0.3739837398373984
14921,18819107,replication,COGNITIVE_SYSTEMS,0.17391304347826086
14922,18820289,replication,COGNITIVE_SYSTEMS,0.3294117647058824
14923,18823241,replication,COGNITIVE_SYSTEMS,0.38383838383838387
14924,18823242,replication,COGNITIVE_SYSTEMS,0.3829787234042553
14925,18823245,replication,COGNITIVE_SYSTEMS,0.34408602150537637
14926,18827897,replication,COGNITIVE_SYSTEMS,0.5982905982905983
14927,18829095,replication,COGNITIVE_SYSTEMS,0.47058823529411764
14928,18835284,replication,COGNITIVE_SYSTEMS,0.40816326530612246
14929,18840533,replication,COGNITIVE_SYSTEMS,0.46846846846846846
14930,18848743,replication,COGNITIVE_SYSTEMS,0.33333333333333337
14931,18937281,replication,COGNITIVE_SYSTEMS,0.5
14932,18954477,replication,COGNITIVE_SYSTEMS,0.33009708737864074
14933,18958158,replication,COGNITIVE_SYSTEMS,0.4628099173553719
14934,18985119,replication,COGNITIVE_SYSTEMS,0.4137931034482759
14935,18988738,replication,COGNITIVE_SYSTEMS,0.18666666666666665
14936,19015038,replication,COGNITIVE_SYSTEMS,0.4516129032258065
14937,19015371,replication,COGNITIVE_SYSTEMS,0.3392857142857143
14938,19015373,replication,COGNITIVE_SYSTEMS,0.4752475247524752
14939,19015835,replication,COGNITIVE_SYSTEMS,0.421875
14940,19016600,replication,COGNITIVE_SYSTEMS,0.3820224719101124
14941,19027079,replication,COGNITIVE_SYSTEMS,0.5984251968503937
14942,19027762,replication,COGNITIVE_SYSTEMS,0.4528301886792453
14943,19032746,replication,COGNITIVE_SYSTEMS,0.41860465116279066
14944,19046978,replication,COGNITIVE_SYSTEMS,0.39622641509433965
14945,19046993,replication,COGNITIVE_SYSTEMS,0.23076923076923073
14946,19061937,replication,COGNITIVE_SYSTEMS,0.17721518987341767
14947,19076386,replication,COGNITIVE_SYSTEMS,0.20253164556962022
14948,19076387,replication,COGNITIVE_SYSTEMS,0.5238095238095238
14949,19086020,replication,COGNITIVE_SYSTEMS,0.43333333333333335
14950,19091969,replication,COGNITIVE_SYSTEMS,0.44705882352941173
14951,19095230,replication,COGNITIVE_SYSTEMS,0.375
14952,19103296,replication,COGNITIVE_SYSTEMS,0.6037735849056604
14953,19110062,replication,COGNITIVE_SYSTEMS,0.4
14954,19151376,replication,COGNITIVE_SYSTEMS,0.3921568627450981
14955,19162048,replication,COGNITIVE_SYSTEMS,0.25
14956,19166946,replication,COGNITIVE_SYSTEMS,0.44897959183673475
14957,19172643,replication,COGNITIVE_SYSTEMS,0.5070422535211268
14958,19176814,replication,COGNITIVE_SYSTEMS,0.25316455696202533
14959,19196494,replication,COGNITIVE_SYSTEMS,0.4719101123595506
14960,19199412,replication,COGNITIVE_SYSTEMS,0.4915254237288136
14961,19211872,replication,COGNITIVE_SYSTEMS,0.25531914893617025
14962,19240140,replication,COGNITIVE_SYSTEMS,0.3529411764705882
14963,19250174,replication,COGNITIVE_SYSTEMS,0.3571428571428571
14964,19272364,replication,COGNITIVE_SYSTEMS,0.46153846153846156
14965,19280106,replication,COGNITIVE_SYSTEMS,0.4
14966,19280708,replication,COGNITIVE_SYSTEMS,0.5810810810810811
14967,19288466,replication,COGNITIVE_SYSTEMS,0.32558139534883723
14968,19296728,replication,COGNITIVE_SYSTEMS,0.4271844660194175
14969,19300986,replication,COGNITIVE_SYSTEMS,0.4339622641509434
14970,19301994,replication,COGNITIVE_SYSTEMS,0.48484848484848486
14971,19301995,replication,COGNITIVE_SYSTEMS,0.5588235294117647
14972,19304914,replication,COGNITIVE_SYSTEMS,0.3373493975903614
14973,19307050,replication,COGNITIVE_SYSTEMS,0.4779874213836478
14974,19309296,replication,COGNITIVE_SYSTEMS,0.2790697674418605
14975,19322649,replication,COGNITIVE_SYSTEMS,0.24096385542168675
14976,19324533,replication,COGNITIVE_SYSTEMS,0.5811965811965811
14977,19328233,replication,COGNITIVE_SYSTEMS,0.1643835616438356
14978,19349245,replication,COGNITIVE_SYSTEMS,0.35416666666666663
14979,19350564,replication,COGNITIVE_SYSTEMS,0.28888888888888886
14980,19351556,replication,COGNITIVE_SYSTEMS,0.5161290322580645
14981,19366285,replication,COGNITIVE_SYSTEMS,0.18918918918918914
14982,19368857,replication,COGNITIVE_SYSTEMS,0.2222222222222222
14983,19376243,replication,COGNITIVE_SYSTEMS,0.5234899328859061
14984,19395526,replication,COGNITIVE_SYSTEMS,0.5033112582781457
14985,19398537,replication,COGNITIVE_SYSTEMS,0.40944881889763785
14986,19400672,replication,COGNITIVE_SYSTEMS,0.5416666666666667
14987,19400679,replication,COGNITIVE_SYSTEMS,0.46846846846846846
14988,19401185,replication,COGNITIVE_SYSTEMS,0.5
14989,19403118,replication,COGNITIVE_SYSTEMS,0.4
14990,19406903,replication,COGNITIVE_SYSTEMS,0.49504950495049505
14991,19410583,replication,COGNITIVE_SYSTEMS,0.5633802816901409
14992,19410589,replication,COGNITIVE_SYSTEMS,0.5094339622641509
14993,19412935,replication,COGNITIVE_SYSTEMS,0.47058823529411764
14994,19413475,replication,COGNITIVE_SYSTEMS,0.3855421686746988
14995,19414046,replication,COGNITIVE_SYSTEMS,0.3157894736842105
14996,19416664,replication,COGNITIVE_SYSTEMS,0.30000000000000004
14997,19416812,replication,COGNITIVE_SYSTEMS,0.4964539007092199
14998,19422920,replication,COGNITIVE_SYSTEMS,0.47916666666666663
14999,19427842,replication,COGNITIVE_SYSTEMS,0.13888888888888884
15000,19428407,replication,COGNITIVE_SYSTEMS,0.30952380952380953
15001,19428683,replication,COGNITIVE_SYSTEMS,0.34042553191489366
15002,19429043,replication,COGNITIVE_SYSTEMS,0.4
15003,19429863,replication,COGNITIVE_SYSTEMS,0.5252525252525253
15004,19434601,replication,COGNITIVE_SYSTEMS,0.35051546391752575
15005,19442494,replication,COGNITIVE_SYSTEMS,0.4482758620689655
15006,19457383,replication,COGNITIVE_SYSTEMS,0.47706422018348627
15007,19477281,replication,COGNITIVE_SYSTEMS,0.19718309859154926
15008,19478033,replication,COGNITIVE_SYSTEMS,0.3294117647058824
15009,19488674,replication,COGNITIVE_SYSTEMS,0.2325581395348837
15010,19490045,replication,COGNITIVE_SYSTEMS,0.4482758620689655
15011,19512976,replication,COGNITIVE_SYSTEMS,0.4697986577181208
15012,19538948,replication,COGNITIVE_SYSTEMS,0.5567010309278351
15013,19539034,replication,COGNITIVE_SYSTEMS,0.19753086419753085
15014,19549622,replication,COGNITIVE_SYSTEMS,0.5
15015,19551135,replication,COGNITIVE_SYSTEMS,0.4409448818897638
15016,19554558,replication,COGNITIVE_SYSTEMS,0.484375
15017,19554559,replication,COGNITIVE_SYSTEMS,0.5648854961832062
15018,19560121,replication,COGNITIVE_SYSTEMS,0.45977011494252873
15019,19569073,replication,COGNITIVE_SYSTEMS,0.4087591240875912
15020,19569130,replication,COGNITIVE_SYSTEMS,0.2857142857142857
15021,19573610,replication,COGNITIVE_SYSTEMS,0.5673758865248226
15022,19574440,replication,COGNITIVE_SYSTEMS,0.46478873239436624
15023,19577650,replication,COGNITIVE_SYSTEMS,0.5689655172413793
15024,19585588,replication,COGNITIVE_SYSTEMS,0.39639639639639634
15025,19587274,replication,COGNITIVE_SYSTEMS,0.19512195121951215
15026,19591947,replication,COGNITIVE_SYSTEMS,0.4740740740740741
15027,19603410,replication,COGNITIVE_SYSTEMS,0.5109489051094891
15028,19619566,replication,COGNITIVE_SYSTEMS,0.4552845528455285
15029,19620621,replication,COGNITIVE_SYSTEMS,0.4173913043478261
15030,19621369,replication,COGNITIVE_SYSTEMS,0.33333333333333337
15031,19627640,replication,COGNITIVE_SYSTEMS,0.16901408450704225
15032,19632301,replication,COGNITIVE_SYSTEMS,0.4464285714285714
15033,19642881,replication,COGNITIVE_SYSTEMS,0.45112781954887216
15034,19643118,replication,COGNITIVE_SYSTEMS,0.4181818181818182
15035,19643122,replication,COGNITIVE_SYSTEMS,0.36585365853658536
15036,19643585,replication,COGNITIVE_SYSTEMS,0.449438202247191
15037,19647038,replication,COGNITIVE_SYSTEMS,0.3111111111111111
15038,19648173,replication,COGNITIVE_SYSTEMS,0.578512396694215
15039,19650139,replication,COGNITIVE_SYSTEMS,0.2816901408450704
15040,19674398,replication,COGNITIVE_SYSTEMS,0.46031746031746035
15041,19685956,replication,COGNITIVE_SYSTEMS,0.26262626262626265
15042,19687294,replication,COGNITIVE_SYSTEMS,0.3870967741935484
15043,19702467,replication,COGNITIVE_SYSTEMS,0.37037037037037035
15044,19702470,replication,COGNITIVE_SYSTEMS,0.48351648351648346
15045,19706320,replication,COGNITIVE_SYSTEMS,0.4222222222222223
15046,19707599,replication,COGNITIVE_SYSTEMS,0.3945578231292517
15047,19709652,replication,COGNITIVE_SYSTEMS,0.5074626865671642
15048,19716631,replication,COGNITIVE_SYSTEMS,0.32558139534883723
15049,19726640,replication,COGNITIVE_SYSTEMS,0.3853211009174312
15050,19744566,replication,COGNITIVE_SYSTEMS,0.3833333333333333
15051,19765554,replication,COGNITIVE_SYSTEMS,0.32608695652173914
15052,19766168,replication,COGNITIVE_SYSTEMS,0.46601941747572817
15053,19775870,replication,COGNITIVE_SYSTEMS,0.33333333333333337
15054,19777552,replication,COGNITIVE_SYSTEMS,0.18666666666666665
15055,19781755,replication,COGNITIVE_SYSTEMS,0.4571428571428572
15056,19789183,replication,COGNITIVE_SYSTEMS,0.5359477124183006
15057,19806158,replication,COGNITIVE_SYSTEMS,0.4833333333333333
15058,19812331,replication,COGNITIVE_SYSTEMS,0.5631067961165048
15059,19815082,replication,COGNITIVE_SYSTEMS,0.36585365853658536
15060,19818382,replication,COGNITIVE_SYSTEMS,0.46153846153846156
15061,19835893,replication,COGNITIVE_SYSTEMS,0.42201834862385323
15062,19837173,replication,COGNITIVE_SYSTEMS,0.4794520547945206
15063,19878728,replication,COGNITIVE_SYSTEMS,0.6728971962616823
15064,19909817,replication,COGNITIVE_SYSTEMS,0.46808510638297873
15065,19915091,replication,COGNITIVE_SYSTEMS,0.3448275862068966
15066,19920057,replication,COGNITIVE_SYSTEMS,0.4675324675324676
15067,19925856,replication,COGNITIVE_SYSTEMS,0.5747126436781609
15068,19926457,replication,COGNITIVE_SYSTEMS,0.5116279069767442
15069,19932154,replication,COGNITIVE_SYSTEMS,0.21621621621621623
15070,19932468,replication,COGNITIVE_SYSTEMS,0.2666666666666667
15071,19962789,replication,COGNITIVE_SYSTEMS,0.20512820512820518
15072,19962860,replication,COGNITIVE_SYSTEMS,0.4
15073,19963356,replication,COGNITIVE_SYSTEMS,0.35443037974683544
15074,20004181,replication,COGNITIVE_SYSTEMS,0.40336134453781514
15075,20004724,replication,COGNITIVE_SYSTEMS,0.4356435643564357
15076,20005215,replication,COGNITIVE_SYSTEMS,0.5323741007194245
15077,20035016,replication,COGNITIVE_SYSTEMS,0.46715328467153283
15078,20036266,replication,COGNITIVE_SYSTEMS,0.5269461077844311
15079,20039023,replication,COGNITIVE_SYSTEMS,0.6
15080,20053536,replication,COGNITIVE_SYSTEMS,0.4065040650406504
15081,20056152,replication,COGNITIVE_SYSTEMS,0.39252336448598135
15082,20079444,replication,COGNITIVE_SYSTEMS,0.3191489361702128
15083,20079980,replication,COGNITIVE_SYSTEMS,0.21621621621621623
15084,20083395,replication,COGNITIVE_SYSTEMS,0.44628099173553715
15085,20123028,replication,COGNITIVE_SYSTEMS,0.5464480874316939
15086,20157373,replication,COGNITIVE_SYSTEMS,0.46464646464646464
15087,20162598,replication,COGNITIVE_SYSTEMS,0.3414634146341463
15088,20169080,replication,COGNITIVE_SYSTEMS,0.524822695035461
15089,20174662,replication,COGNITIVE_SYSTEMS,0.22499999999999998
15090,20188184,replication,COGNITIVE_SYSTEMS,0.5185185185185186
15091,20188190,replication,COGNITIVE_SYSTEMS,0.4258064516129032
15092,20188841,replication,COGNITIVE_SYSTEMS,0.4657534246575342
15093,20189356,replication,COGNITIVE_SYSTEMS,0.5849056603773585
15094,20194514,replication,COGNITIVE_SYSTEMS,0.4473684210526315
15095,20203139,replication,COGNITIVE_SYSTEMS,0.3298969072164949
15096,20302947,replication,COGNITIVE_SYSTEMS,0.38888888888888884
15097,20336280,replication,COGNITIVE_SYSTEMS,0.4421052631578948
15098,20336653,replication,COGNITIVE_SYSTEMS,0.3111111111111111
15099,20338249,replication,COGNITIVE_SYSTEMS,0.5094339622641509
15100,20345597,replication,COGNITIVE_SYSTEMS,0.55
15101,20350176,replication,COGNITIVE_SYSTEMS,0.45390070921985815
15102,20392942,replication,COGNITIVE_SYSTEMS,0.4195804195804196
15103,20406690,replication,COGNITIVE_SYSTEMS,0.5454545454545454
15104,20408201,replication,COGNITIVE_SYSTEMS,0.6095238095238096
15105,20410363,replication,COGNITIVE_SYSTEMS,0.30188679245283023
15106,20418072,replication,COGNITIVE_SYSTEMS,0.4838709677419355
15107,20418447,replication,COGNITIVE_SYSTEMS,0.32692307692307687
15108,20419095,replication,COGNITIVE_SYSTEMS,0.46376811594202894
15109,20423700,replication,COGNITIVE_SYSTEMS,0.384
15110,20440296,replication,COGNITIVE_SYSTEMS,0.40336134453781514
15111,20444840,replication,COGNITIVE_SYSTEMS,0.36764705882352944
15112,20450898,replication,COGNITIVE_SYSTEMS,0.5263157894736843
15113,20451625,replication,COGNITIVE_SYSTEMS,0.3711340206185567
15114,20451629,replication,COGNITIVE_SYSTEMS,0.3132530120481928
15115,20456928,replication,COGNITIVE_SYSTEMS,0.32558139534883723
