"About the data: Exported on Dec 21, 2018. Criteria: Text - '27442458 OR 27442922 OR 27443852 OR 27444729 OR 27444730 OR 27444935 OR 27445112 OR 27445136 OR 27445733 OR 27445736 OR 27445760 OR 27445769 OR 27445770 OR 27447790 OR 27448098 OR 27448273 OR 27448530...' in full data. For more information, please see https://app.dimensions.ai/datasources.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rank,Publication ID,DOI,PMID,PMCID,Title,Source title,Anthology title,MeSH terms,PubYear,Volume,Issue,Pagination,Open Access,Publication Type,Authors,Authors Affiliations,Research Organizations - standardized,GRID IDs,Country of Research organization,Funder,Times cited,Recent citations,RCR,FCR,Altmetric,Source Linkout,Dimensions URL,FOR (ANZSRC) Categories,FOR 1,FOR 2,FOR 3,FOR 4,FOR 5
0,pub.1022341502,10.3758/s13415-016-0464-x,27649971,5272890,Cognitive and neural consequences of memory suppression in major depressive disorder,"Cognitive, Affective, & Behavioral Neuroscience",,"Adult; Brain; Brain Mapping; Cognition; Comorbidity; Depressive Disorder, Major; Female; Humans; Learning; Magnetic Resonance Imaging; Male; Memory; Neuropsychological Tests; Psychiatric Status Rating Scales; Thinking",2017,17,1,77-93,All OA; Gold,article,"Sacchet, Matthew D.; Levy, Benjamin J.; Hamilton, J. Paul; Maksimovskiy, Arkadiy; Hertel, Paula T.; Joormann, Jutta; Anderson, Michael C.; Wagner, Anthony D.; Gotlib, Ian H.","Sacchet, Matthew D. (Stanford University; VA Boston Healthcare System); Levy, Benjamin J. (VA Boston Healthcare System; University of San Francisco); Hamilton, J. Paul (VA Boston Healthcare System; Linköping University); Maksimovskiy, Arkadiy (VA Boston Healthcare System; Boston University School of Medicine); Hertel, Paula T. (VA Boston Healthcare System; Trinity University); Joormann, Jutta (VA Boston Healthcare System; Yale University); Anderson, Michael C. (VA Boston Healthcare System; University of Cambridge); Wagner, Anthony D. (Stanford University; VA Boston Healthcare System); Gotlib, Ian H. (Stanford University; VA Boston Healthcare System)",VA Boston Healthcare System; Linköping University; Boston University School of Medicine; Trinity University; University of Cambridge; Stanford University; Yale University; University of San Francisco,grid.410370.1; grid.5640.7; grid.475010.7; grid.265172.5; grid.5335.0; grid.168010.e; grid.47100.32; grid.267103.1,United States; Sweden; United States; United States; United Kingdom; United States; United States; United States,Directorate for Education & Human Resources; Medical Research Council; National Institute of Mental Health,4,4,0,0,3,https://link.springer.com/content/pdf/10.3758%2Fs13415-016-0464-x.pdf,https://app.dimensions.ai/details/publication/pub.1022341502,1701 Psychology; 1109 Neurosciences,1701 Psychology,1109 Neurosciences,,,
0,pub.1022303736,10.1371/journal.pbio.1002569,27780207,5079588,Visual BOLD Response in Late Blind Subjects with Argus II Retinal Prosthesis,PLoS Biology,,Blindness; Geniculate Bodies; Humans; Magnetic Resonance Imaging; Retinitis Pigmentosa; Visual Acuity; Visual Prosthesis,2016,14,10,e1002569,All OA; Gold,article,"Castaldi, E.; Cicchini, G. M.; Cinelli, L.; Biagi, L.; Rizzo, S.; Morrone, M. C.","Castaldi, E. (University of Pisa); Cicchini, G. M. (Institute of Neuroscience); Cinelli, L. (Azienda Ospedaliero-Universitaria Careggi); Biagi, L. (University of Pisa); Rizzo, S. (Azienda Ospedaliero-Universitaria Careggi); Morrone, M. C. (University of Pisa)",University of Pisa; Institute of Neuroscience; Azienda Ospedaliero-Universitaria Careggi,grid.5395.a; grid.418879.b; grid.24704.35,Italy; Italy; Italy,European Research Council,5,5,0.53,1.35,230,https://journals.plos.org/plosbiology/article/file?id=10.1371/journal.pbio.1002569&type=printable,https://app.dimensions.ai/details/publication/pub.1022303736,1109 Neurosciences,1109 Neurosciences,,,,
0,pub.1017500727,10.3758/s13415-016-0488-2,27966102,,Behavioral and neural correlates of disrupted orienting attention in posttraumatic stress disorder,"Cognitive, Affective, & Behavioral Neuroscience",,"Adult; Attention; Brain; Brain Mapping; Follow-Up Studies; Humans; Magnetic Resonance Imaging; Male; Neural Pathways; Neuropsychological Tests; Orientation; Psychiatric Status Rating Scales; Rest; Space Perception; Stress Disorders, Post-Traumatic; Veterans; War Exposure",2017,17,2,422-436,All OA; Gold,article,"Block, Stefanie Russman; King, Anthony P.; Sripada, Rebecca K.; Weissman, Daniel H.; Welsh, Robert; Liberzon, Israel","Block, Stefanie Russman (University of Michigan; VA Ann Arbor Healthcare System); King, Anthony P. (University of Michigan); Sripada, Rebecca K. (University of Michigan; VA Ann Arbor Healthcare System); Weissman, Daniel H. (University of Michigan); Welsh, Robert (University of Michigan; University of Utah); Liberzon, Israel (University of Michigan; VA Ann Arbor Healthcare System)",University of Michigan; VA Ann Arbor Healthcare System; University of Utah,grid.214458.e; grid.413800.e; grid.223827.e,United States; United States; United States,United States Department of Veterans Affairs; United States Department of Defense,4,4,0,0,1,https://link.springer.com/content/pdf/10.3758%2Fs13415-016-0488-2.pdf,https://app.dimensions.ai/details/publication/pub.1017500727,1701 Psychology; 1109 Neurosciences,1701 Psychology,1109 Neurosciences,,,
0,pub.1012764123,10.1002/hbm.23353,27585371,,Development of hippocampal functional connectivity during childhood,Human Brain Mapping,,"Age Factors; Aging; Brain Mapping; Child; Child, Preschool; Female; Functional Laterality; Hippocampus; Humans; Image Processing, Computer-Assisted; Magnetic Resonance Imaging; Male; Motion; Nerve Net; Neural Pathways; Oxygen; Rest",2017,38,1,182-201,All OA; Gold,article,"Blankenship, Sarah L.; Redcay, Elizabeth; Dougherty, Lea R.; Riggins, Tracy","Blankenship, Sarah L. (University of Maryland, College Park); Redcay, Elizabeth (University of Maryland, College Park); Dougherty, Lea R. (University of Maryland, College Park); Riggins, Tracy (University of Maryland, College Park)","University of Maryland, College Park",grid.164295.d,United States,National Institute of Child Health and Human Development,10,10,0,0,7,http://onlinelibrary.wiley.com/doi/10.1002/hbm.23353/pdf,https://app.dimensions.ai/details/publication/pub.1012764123,1701 Psychology,1701 Psychology,,,,
0,pub.1010782495,10.1162/jocn_a_01081,27897678,,A Tale of Two Temporal Coding Strategies: Common and Dissociable Brain Regions Involved in Recency versus Associative Temporal Order Retrieval Strategies,Journal of Cognitive Neuroscience,,Adolescent; Adult; Association Learning; Brain Mapping; Cerebral Cortex; Female; Hippocampus; Humans; Magnetic Resonance Imaging; Male; Mental Recall; Reaction Time; Task Performance and Analysis; Young Adult,2017,29,4,1-16,Closed,article,"Lieberman, Jennifer S; Kyle, Colin T; Schedlbauer, Amber; Stokes, Jared; Ekstrom, Arne D","Lieberman, Jennifer S (University of California, Davis); Kyle, Colin T (University of California, Davis); Schedlbauer, Amber (University of California, Davis); Stokes, Jared (University of California, Davis); Ekstrom, Arne D (University of California, Davis)","University of California, Davis",grid.27860.3b,United States,,6,6,0,0,2,,https://app.dimensions.ai/details/publication/pub.1010782495,1701 Psychology,1701 Psychology,,,,
0,pub.1009171538,10.1101/gr.081422.108,18842824,PMC2593581,Analysis of copy number variants and segmental duplications in the human genome: Evidence for a change in the process of formation in recent evolutionary history,Genome Research,,"Alu Elements; Chromosome Breakage; Evolution, Molecular; Gene Dosage; Gene Duplication; Genetic Variation; Genome, Human; Humans; Models, Genetic; Pseudogenes; Sequence Analysis, DNA",2008,18,12,1865-1874,All OA; Gold,article,"Kim, Philip M.; Lam, Hugo Y.K.; Urban, Alexander E.; Korbel, Jan O.; Affourtit, Jason; Grubert, Fabian; Chen, Xueying; Weissman, Sherman; Snyder, Michael; Gerstein, Mark B.","Kim, Philip M. (Yale University); Lam, Hugo Y.K. (Yale University); Urban, Alexander E. (Yale University); Korbel, Jan O. (Yale University; European Molecular Biology Laboratory); Affourtit, Jason (); Grubert, Fabian (Yale University); Chen, Xueying (Yale University); Weissman, Sherman (Yale University); Snyder, Michael (Yale University); Gerstein, Mark B. (Yale University)",European Molecular Biology Laboratory; Yale University,grid.4709.a; grid.47100.32,Germany; United States,European Commission,101,7,1.99,6.63,,http://genome.cshlp.org/content/18/12/1865.full.pdf,https://app.dimensions.ai/details/publication/pub.1009171538,0604 Genetics,0604 Genetics,,,,
0,pub.1004472175,10.1002/hbm.23398,27622923,,Phonetic detail and lateralization of reading‐related inner speech and of auditory and somatosensory feedback processing during overt reading,Human Brain Mapping,,"Acoustic Stimulation; Adult; Brain; Brain Mapping; Feedback, Physiological; Female; Functional Laterality; Humans; Image Processing, Computer-Assisted; Magnetic Resonance Imaging; Male; Oxygen; Phonetics; Physical Stimulation; Reading; Semantics; Speech Perception; Young Adult",2017,38,1,493-508,All OA; Gold,article,"Kell, Christian A.; Darquea, Maritza; Behrens, Marion; Cordani, Lorenzo; Keller, Christian; Fuchs, Susanne","Kell, Christian A. (Goethe University Frankfurt); Darquea, Maritza (Goethe University Frankfurt); Behrens, Marion (Goethe University Frankfurt); Cordani, Lorenzo (Goethe University Frankfurt); Keller, Christian (Goethe University Frankfurt); Fuchs, Susanne ()",Goethe University Frankfurt,grid.7839.5,Germany,,4,4,0,0,7,http://onlinelibrary.wiley.com/doi/10.1002/hbm.23398/pdf,https://app.dimensions.ai/details/publication/pub.1004472175,1109 Neurosciences; 1701 Psychology,1109 Neurosciences,1701 Psychology,,,
0,pub.1004200174,10.1111/desc.12449,27523024,PMC5309206,Brain bases of morphological processing in Chinese‐English bilingual children,Developmental Science,,"Acoustic Stimulation; Adolescent; Awareness; Brain; Brain Mapping; Child; Female; Humans; Image Processing, Computer-Assisted; Language Development; Linguistics; Magnetic Resonance Imaging; Male; Multilingualism; Oxygen; Reading; Speech Perception",2017,20,5,e12449,"All OA; Green, Accepted & Submitted",article,"Ip, Ka I; Hsu, Lucy Shih‐Ju; Arredondo, Maria M.; Tardif, Twila; Kovelman, Ioulia","Ip, Ka I (University of Michigan); Hsu, Lucy Shih‐Ju (University of Hong Kong); Arredondo, Maria M. (University of Michigan); Tardif, Twila (University of Michigan); Kovelman, Ioulia (University of Michigan)",University of Michigan; University of Hong Kong,grid.214458.e; grid.194645.b,United States; China,National Institute of Child Health and Human Development,7,5,0,0,2,http://europepmc.org/articles/pmc5309206?pdf=render,https://app.dimensions.ai/details/publication/pub.1004200174,2004 Linguistics; 1701 Psychology; 1702 Cognitive Sciences,2004 Linguistics,1701 Psychology,1702 Cognitive Sciences,,
0,pub.1003999608,10.1016/j.cortex.2016.08.006,27639213,5282065,Improved estimates for the role of grey matter volume and GABA in bistable perception,Cortex,,Adult; Bayes Theorem; Brain; Brain Mapping; Gray Matter; Humans; Magnetic Resonance Imaging; Male; Organ Size; Visual Perception; Young Adult; gamma-Aminobutyric Acid,2016,83,,292-305,All OA; Gold,article,"Sandberg, Kristian; Blicher, Jakob Udby; Del Pin, Simon Hviid; Andersen, Lau Møller; Rees, Geraint; Kanai, Ryota","Sandberg, Kristian (Aarhus University; Aarhus University Hospital; University College London); Blicher, Jakob Udby (Aarhus University); Del Pin, Simon Hviid (Aarhus University; Jagiellonian University); Andersen, Lau Møller (Aarhus University; Karolinska Institute); Rees, Geraint (University College London); Kanai, Ryota (University of Sussex)",Karolinska Institute; Jagiellonian University; University College London; Aarhus University; University of Sussex; Aarhus University Hospital,grid.4714.6; grid.5522.0; grid.83440.3b; grid.7048.b; grid.12082.39; grid.154185.c,Sweden; Poland; United Kingdom; Denmark; United Kingdom; Denmark,Danish Ministry of Higher Education and Science,4,4,0.62,1.68,9,https://doi.org/10.1016/j.cortex.2016.08.006,https://app.dimensions.ai/details/publication/pub.1003999608,1701 Psychology,1701 Psychology,,,,
0,pub.1003436165,10.3389/fnhum.2016.00333,27445770,4925679,Mapping the “What” and “Where” Visual Cortices and Their Atrophy in Alzheimer's Disease: Combined Activation Likelihood Estimation with Voxel-Based Morphometry,Frontiers in Human Neuroscience,,,2016,10,,333,All OA; Gold,article,"Deng, Yanjia; Shi, Lin; Lei, Yi; Liang, Peipeng; Li, Kuncheng; Chu, Winnie C. W.; Wang, Defeng; ","Deng, Yanjia (Chinese University of Hong Kong); Shi, Lin (Chinese University of Hong Kong); Lei, Yi (Shenzhen Second People's Hospital); Liang, Peipeng (Capital Medical University); Li, Kuncheng (Capital Medical University); Chu, Winnie C. W. (Chinese University of Hong Kong); Wang, Defeng (Chinese University of Hong Kong);  ()",Chinese University of Hong Kong; Shenzhen Second People's Hospital; Capital Medical University,grid.10784.3a; grid.452847.8; grid.24696.3f,China; China; China,Congressionally Directed Medical Research Programs; National Institute on Aging; Guangdong Science and Technology Department; University Grants Committee; National Natural Science Foundation of China,4,3,0.66,1.34,11,https://www.frontiersin.org/articles/10.3389/fnhum.2016.00333/pdf,https://app.dimensions.ai/details/publication/pub.1003436165,1109 Neurosciences; 1701 Psychology,1109 Neurosciences,1701 Psychology,,,
0,pub.1001216230,10.1073/pnas.1609000114,28069964,PMC5278486,Task-specific reorganization of the auditory cortex in deaf humans,Proceedings of the National Academy of Sciences,,Acoustic Stimulation; Adult; Auditory Cortex; Deafness; Female; Humans; Magnetic Resonance Imaging; Male; Photic Stimulation; Young Adult,2017,114,4,e600-e609,All OA; Gold,article,"Bola, Łukasz; Zimmermann, Maria; Mostowski, Piotr; Jednoróg, Katarzyna; Marchewka, Artur; Rutkowski, Paweł; Szwed, Marcin","Bola, Łukasz (Jagiellonian University; Instytut Biologii Doświadczalnej im. Marcelego Nenckiego); Zimmermann, Maria (Jagiellonian University; University of Warsaw); Mostowski, Piotr (University of Warsaw); Jednoróg, Katarzyna (Instytut Biologii Doświadczalnej im. Marcelego Nenckiego); Marchewka, Artur (Instytut Biologii Doświadczalnej im. Marcelego Nenckiego); Rutkowski, Paweł (University of Warsaw); Szwed, Marcin (Jagiellonian University)",University of Warsaw; Jagiellonian University; Instytut Biologii Doświadczalnej im. Marcelego Nenckiego,grid.12847.38; grid.5522.0; grid.419305.a,Poland; Poland; Poland,Ministry of Science and Higher Education; National Science Center; Roche (Switzerland); European Commission,19,19,0,0,55,http://www.pnas.org/content/114/4/E600.full.pdf,https://app.dimensions.ai/details/publication/pub.1001216230,1109 Neurosciences; 1701 Psychology,1109 Neurosciences,1701 Psychology,,,
0,pub.1000482954,10.1002/hbm.23321,27448098,5113676,Brain dynamics of post‐task resting state are influenced by expertise: Insights from baseball players,Human Brain Mapping,,Adolescent; Adult; Athletes; Baseball; Brain; Brain Mapping; Cerebrovascular Circulation; Diffusion Tensor Imaging; Electroencephalography; Humans; Inhibition (Psychology); Learning; Magnetic Resonance Imaging; Male; Motor Activity; Multimodal Imaging; Neural Pathways; Oxygen; Practice (Psychology); Professional Competence; Rest; Young Adult,2016,37,12,4454-4471,"All OA; Green, Published",article,"Muraskin, Jordan; Dodhia, Sonam; Lieberman, Gregory; Garcia, Javier O.; Verstynen, Timothy; Vettel, Jean M.; Sherwin, Jason; Sajda, Paul","Muraskin, Jordan (Columbia University); Dodhia, Sonam (Columbia University); Lieberman, Gregory (); Garcia, Javier O. (); Verstynen, Timothy (); Vettel, Jean M. (University of California, Santa Barbara); Sherwin, Jason (Columbia University); Sajda, Paul (Columbia University)","Columbia University; University of California, Santa Barbara",grid.21729.3f; grid.133342.4,United States; United States,National Institute of Mental Health; National Institute on Aging,10,10,1.29,3.34,39,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5113676,https://app.dimensions.ai/details/publication/pub.1000482954,1701 Psychology; 1109 Neurosciences,1701 Psychology,1109 Neurosciences,,,
0,pub.1000411440,10.1016/j.neuroimage.2016.08.046,27566262,,Tell me twice: A multi-study analysis of the functional connectivity between the cerebrum and cerebellum after repeated trait information,NeuroImage,,Cerebellum; Cerebral Cortex; Connectome; Executive Function; Humans; Magnetic Resonance Imaging; Theory of Mind,2017,144,Pt A,241-252,Closed,article,"Van Overwalle, Frank; Heleven, Elien; Ma, Ning; Mariën, Peter","Van Overwalle, Frank (Vrije Universiteit Brussel); Heleven, Elien (Vrije Universiteit Brussel); Ma, Ning (South China Normal University); Mariën, Peter (Vrije Universiteit Brussel; ZNA Middelheim Hospital)",South China Normal University; Vrije Universiteit Brussel; ZNA Middelheim Hospital,grid.263785.d; grid.8767.e; grid.417406.0,China; Belgium; Belgium,,1,1,0,0,1,,https://app.dimensions.ai/details/publication/pub.1000411440,1109 Neurosciences,1109 Neurosciences,,,,
