"About the data: Exported on Dec 21, 2018. Criteria: Text - '29655940 OR 29656259 OR 29656266 OR 29656269 OR 29660636 OR 29662068 OR 29662444 OR 29662445 OR 29662446 OR 29662447 OR 29666567 OR 29667272 OR 29668395 OR 29671156 OR 29672547 OR 29673483 OR 29673968...' in full data. For more information, please see https://app.dimensions.ai/datasources.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rank,Publication ID,DOI,PMID,PMCID,Title,Source title,Anthology title,MeSH terms,PubYear,Volume,Issue,Pagination,Open Access,Publication Type,Authors,Authors Affiliations,Research Organizations - standardized,GRID IDs,Country of Research organization,Funder,Times cited,Recent citations,RCR,FCR,Altmetric,Source Linkout,Dimensions URL,FOR (ANZSRC) Categories,FOR 1,FOR 2,FOR 3,FOR 4,FOR 5
0,pub.1105217621,10.1016/j.neuroimage.2018.06.081,29966717,,Contextual interference enhances motor learning through increased resting brain connectivity during memory consolidation,NeuroImage,,,2018,181,,1-15,Closed,article,"Lin, Chien-Ho; Yang, Ho-Ching; Knowlton, Barbara J.; Wu, Allan D.; Iacoboni, Marco; Ye, Yu-Ling; Huang, Shin-Leh; Chiang, Ming-Chang","Lin, Chien-Ho (National Yang Ming University); Yang, Ho-Ching (National Yang Ming University); Knowlton, Barbara J. (University of California Los Angeles); Wu, Allan D. (University of California Los Angeles); Iacoboni, Marco (University of California Los Angeles); Ye, Yu-Ling (National Yang Ming University; Chiayi Chang Gung Memorial Hospital); Huang, Shin-Leh (National Yang Ming University); Chiang, Ming-Chang (National Yang Ming University)",Chiayi Chang Gung Memorial Hospital; National Yang Ming University; University of California Los Angeles,grid.454212.4; grid.260770.4; grid.19006.3e,Taiwan; Taiwan; United States,National Health Research Institutes; Ministry of Education; Ministry of Science and Technology,0,0,0,0,9,,https://app.dimensions.ai/details/publication/pub.1105217621,1701 Psychology,1701 Psychology,,,,
0,pub.1104568411,10.1016/j.neuroimage.2018.06.024,29894827,,An approach to directly link ICA and seed-based functional connectivity: Application to schizophrenia,NeuroImage,,,2018,179,,448-470,Closed,article,"Wu, Lei; Caprihan, Arvind; Bustillo, Juan; Mayer, Andrew; Calhoun, Vince","Wu, Lei (Mind Research Network; University of New Mexico); Caprihan, Arvind (Mind Research Network); Bustillo, Juan (University of New Mexico); Mayer, Andrew (Mind Research Network); Calhoun, Vince (Mind Research Network; University of New Mexico)",University of New Mexico; Mind Research Network,grid.266832.b; grid.280503.c,United States; United States,National Center for Advancing Translational Sciences; National Institute of Biomedical Imaging and Bioengineering; National Institute of General Medical Sciences; Office of the Director,0,0,0,0,18,,https://app.dimensions.ai/details/publication/pub.1104568411,1701 Psychology,1701 Psychology,,,,
0,pub.1103663765,10.1016/j.neuropsychologia.2018.04.023,29705066,,Manipulating memory efficacy affects the behavioral and neural profiles of deterministic learning and decision-making,Neuropsychologia,,,2018,114,,214-230,Closed,article,"Tremel, Joshua J.; Ortiz, Daniella M.; Fiez, Julie A.","Tremel, Joshua J. (University of Pittsburgh); Ortiz, Daniella M. (University of Pittsburgh); Fiez, Julie A. (University of Pittsburgh)",University of Pittsburgh,grid.21925.3d,United States,"Directorate for Social, Behavioral & Economic Sciences; National Institute of Mental Health",0,0,0,0,2,,https://app.dimensions.ai/details/publication/pub.1103663765,1701 Psychology,1701 Psychology,,,,
0,pub.1103160849,10.3389/fnbeh.2018.00066,29681804,5897436,Neurophysiological Effects of Trait Empathy in Music Listening,Frontiers in Behavioral Neuroscience,,,2018,12,,66,All OA; Gold,article,"Wallmark, Zachary; Deblieck, Choi; Iacoboni, Marco","Wallmark, Zachary (Southern Methodist University; University of California Los Angeles); Deblieck, Choi (University of California Los Angeles; KU Leuven); Iacoboni, Marco (University of California Los Angeles)",Southern Methodist University; KU Leuven; University of California Los Angeles,grid.263864.d; grid.5596.f; grid.19006.3e,United States; Belgium; United States,,3,3,0,0,173,https://www.frontiersin.org/articles/10.3389/fnbeh.2018.00066/pdf,https://app.dimensions.ai/details/publication/pub.1103160849,1701 Psychology; 1109 Neurosciences,1701 Psychology,1109 Neurosciences,,,
0,pub.1110014984,10.1080/14737175.2019.1550361,30451546,,Biomarkers for bipolar disorder: current status and challenges ahead,Expert Review of Neurotherapeutics,,,2018,,,,Closed,article,"Teixeira, Antonio L.; Colpo, Gabriela D.; Fries, Gabriel R.; Bauer, Isabelle E.; Selvaraj, Sudhakar","Teixeira, Antonio L. (); Colpo, Gabriela D. (); Fries, Gabriel R. (); Bauer, Isabelle E. (); Selvaraj, Sudhakar ()",,,,,0,0,0,0,,,https://app.dimensions.ai/details/publication/pub.1110014984,1109 Neurosciences,1109 Neurosciences,,,,
0,pub.1103636027,10.1002/hbm.24184,29696725,6055646,The anticipation and outcome phases of reward and loss processing: A neuroimaging meta‐analysis of the monetary incentive delay task,Human Brain Mapping,,,2018,39,8,3398-3418,All OA; Gold,article,"Oldham, Stuart; Murawski, Carsten; Fornito, Alex; Youssef, George; Yücel, Murat; Lorenzetti, Valentina","Oldham, Stuart (Monash University); Murawski, Carsten (University of Melbourne); Fornito, Alex (Monash University); Youssef, George (Deakin University; Murdoch Childrens Research Institute); Yücel, Murat (Monash University); Lorenzetti, Valentina (Monash University; Australian Catholic University; University of Liverpool)",Deakin University; University of Melbourne; Monash University; Australian Catholic University; University of Liverpool; Murdoch Childrens Research Institute,grid.1021.2; grid.1008.9; grid.1002.3; grid.411958.0; grid.10025.36; grid.1058.c,Australia; Australia; Australia; Australia; United Kingdom; Australia,Australian Research Council; Medical Research Council; National Health and Medical Research Council,4,4,0,0,14,https://onlinelibrary.wiley.com/doi/pdf/10.1002/hbm.24184,https://app.dimensions.ai/details/publication/pub.1103636027,1701 Psychology,1701 Psychology,,,,
0,pub.1045301114,10.1007/bf02935583,2076218,,Genetic analysis of myosin assembly inCaenorhabditis elegans,Molecular Neurobiology,,Animals; Caenorhabditis; Gene Expression; Mutation; Myosins; Tropomyosin,1990,4,1-2,1,Closed,article,"Epstein, Henry F.","Epstein, Henry F. (Baylor College of Medicine)",Baylor College of Medicine,grid.39382.33,United States,,8,0,0.31,0,,,https://app.dimensions.ai/details/publication/pub.1045301114,0604 Genetics; 0601 Biochemistry and Cell Biology,0604 Genetics,0601 Biochemistry and Cell Biology,,,
0,pub.1002872918,10.1016/s0167-2991(00)80688-6,,,Preparation of SiO2 modified SnO2 and ZrO2 with novel thermal stability,Studies in Surface Science and Catalysis,"Scientific Bases for the Preparation of Heterogeneous Catalysts - Proceedings of the 8th International Symposium, Louvain-la-Neuve, Belgium 9-12, 2002",,2000,143,,471-479,Closed,chapter,"Zhu, Y-X.; Wei, J-Y.; Zeng, L.; Zhao, X-D.; Lin, W.; Xie, Y.-C.","Zhu, Y-X. (Peking University); Wei, J-Y. (Peking University); Zeng, L. (Peking University); Zhao, X-D. (Peking University); Lin, W. (Peking University); Xie, Y.-C. (Peking University)",Peking University,grid.11135.37,China,Ministry of Science and Technology of the People's Republic of China; National Natural Science Foundation of China,1,0,0,0,,,https://app.dimensions.ai/details/publication/pub.1002872918,,,,,,
0,pub.1003198470,10.1001/jama.279.11.887-jbk0318-4-1,,,Gastroenterology: Diseases of the Gastrointestinal Tract and Liver,JAMA,,,1998,279,11,887-888,Closed,article,,,,,,,0,0,0,0,,,https://app.dimensions.ai/details/publication/pub.1003198470,,,,,,
0,pub.1008085974,10.1001/jama.279.11.888-jbk0318-5-1,,,Education: Mosby's Interactive Picture Tests: Medical Quizware 1,JAMA,,,1998,279,11,888-888,Closed,article,,,,,,,0,0,0,0,,,https://app.dimensions.ai/details/publication/pub.1008085974,,,,,,
0,pub.1050569623,10.1001/jama.279.11.886-jbk0318-2-1,,,Obstetrics: Obstetrics: Normal and Problem Pregnancies,JAMA,,,1998,279,11,886-887,Closed,article,,,,,,,2,0,0,0,,,https://app.dimensions.ai/details/publication/pub.1050569623,,,,,,
0,pub.1041801210,10.1001/jama.279.11.887-jbk0318-3-1,,,"Allergy: Allergy and Allergic Diseases, vols 1 & 2",JAMA,,,1998,279,11,887-887,Closed,article,,,,,,,0,0,0,0,,,https://app.dimensions.ai/details/publication/pub.1041801210,,,,,,
0,pub.1018272284,10.1001/jama.279.11.885,,,Crack: Crack in America: Demon Drugs and Social Justice,JAMA,,,1998,279,11,885-886,Closed,article,,,,,,,0,0,0,0,,,https://app.dimensions.ai/details/publication/pub.1018272284,,,,,,
0,pub.1027475982,10.1002/cjoc.20010190203,,,A Novel Way to Prepare TiO2 and γ‐Al2O3 Supported Catalysts with Large Surface Areas,Chinese Journal of Chemistry,,,2001,19,2,131-136,Closed,article,"Zhu, Yue‐Xiang; Zhao, Bi‐Ying; Zhou, Chang‐Jun; Wang, Rong‐Qiu; Xie, You‐Chang","Zhu, Yue‐Xiang (Peking University); Zhao, Bi‐Ying (Peking University); Zhou, Chang‐Jun (Peking University); Wang, Rong‐Qiu (Peking University); Xie, You‐Chang (Peking University)",Peking University,grid.11135.37,China,,0,0,0,0.0,,,https://app.dimensions.ai/details/publication/pub.1027475982,0306 Physical Chemistry (incl. Structural),0306 Physical Chemistry (incl. Structural),,,,
0,pub.1044610947,10.1016/s0009-2614(99)00495-9,,,Solvent polarity scale on the fluorescence spectra of a dansyl monomer copolymerizable in aqueous media,Chemical Physics Letters,,,1999,307,1-2,55-61,Closed,article,"Ren, Biye; Gao, Feng; Tong, Zhen; Yan, Yu","Ren, Biye (South China University of Technology); Gao, Feng (South China University of Technology); Tong, Zhen (South China University of Technology); Yan, Yu (South China University of Technology)",South China University of Technology,grid.79703.3a,China,National Natural Science Foundation of China,60,4,0,0,,,https://app.dimensions.ai/details/publication/pub.1044610947,0306 Physical Chemistry (incl. Structural),0306 Physical Chemistry (incl. Structural),,,,
0,pub.1023735491,10.1016/s0167-2991(00)81026-5,,,Lean NOx reduction over Sn1−xZrxO2 solid solutions,Studies in Surface Science and Catalysis,"12th International Congress on Catalysis, Proceedings of the 12th ICC",,2000,130,,617-622,Closed,chapter,"Ma, Jun; Zhu, Yuexiang; Wei, Jiying; Cai, Xiaohai; Xie, Youchang","Ma, Jun (Peking University); Zhu, Yuexiang (Peking University); Wei, Jiying (Peking University); Cai, Xiaohai (Peking University); Xie, Youchang (Peking University)",Peking University,grid.11135.37,China,,11,0,0,1.03,,,https://app.dimensions.ai/details/publication/pub.1023735491,0306 Physical Chemistry (incl. Structural),0306 Physical Chemistry (incl. Structural),,,,
0,pub.1034955377,10.1023/a:1022197830984,,,Isotopic Studies of Sn-Cr Binary Oxide Catalysts for Methane Total Oxidation,Catalysis Letters,,,2003,85,3-4,205-211,Closed,article,"Zhu, Yue-xiang; Murwani, Irmina K.; Zhou, Chang-jun; Kemnitz, Erhard; Xie, You-chang","Zhu, Yue-xiang (Peking University); Murwani, Irmina K. (Humboldt University of Berlin); Zhou, Chang-jun (Peking University); Kemnitz, Erhard (Humboldt University of Berlin); Xie, You-chang (Peking University)",Humboldt University of Berlin; Peking University,grid.7468.d; grid.11135.37,Germany; China,,4,0,0,0.36,,,https://app.dimensions.ai/details/publication/pub.1034955377,0306 Physical Chemistry (incl. Structural); 0399 Other Chemical Sciences; 0302 Inorganic Chemistry,0306 Physical Chemistry (incl. Structural),0399 Other Chemical Sciences,0302 Inorganic Chemistry,,
0,pub.1017786413,10.1016/s0032-3861(00)00331-1,,,Dual behavior of polyelectrolyte and ionomer for an ionizable polymer containing sulfonate groups in DMSO/THF mixtures,Polymer,,,2001,42,1,143-149,Closed,article,"Tong, Zhen; Gao, Biye RenFeng","Tong, Zhen (South China University of Technology); Gao, Biye RenFeng (South China University of Technology)",South China University of Technology,grid.79703.3a,China,National Natural Science Foundation of China,9,0,0,0.72,,,https://app.dimensions.ai/details/publication/pub.1017786413,0303 Macromolecular and Materials Chemistry,0303 Macromolecular and Materials Chemistry,,,,
0,pub.1052453329,10.1016/s0032-3861(01)00237-3,,,Fluorescence and X-ray diffraction studies on binding and complexes of surfactants and dansylated polyelectrolytes with sulfonate groups,Polymer,,,2001,42,17,7291-7298,Closed,article,"Ren, Biye; Tong, Zhen; Gao, Feng; Liu, Xinxing; Zeng, Fang","Ren, Biye (South China University of Technology); Tong, Zhen (South China University of Technology); Gao, Feng (South China University of Technology); Liu, Xinxing (South China University of Technology); Zeng, Fang (South China University of Technology)",South China University of Technology,grid.79703.3a,China,National Natural Science Foundation of China,6,0,0,0.58,,,https://app.dimensions.ai/details/publication/pub.1052453329,0306 Physical Chemistry (incl. Structural),0306 Physical Chemistry (incl. Structural),,,,
0,pub.1083930486,10.1093/annonc/mdx074,28327965,5452067,Carbon dating cancer: defining the chronology of metastatic progression in colorectal cancer,Annals of Oncology,,Colorectal Neoplasms; Disease Progression; Genome; Humans; Neoplasm Metastasis,2017,28,6,mdx074,All OA; Gold,article,"Lote, H; Spiteri, I; Ermini, L; Vatsiou, A; Roy, A; McDonald, A; Maka, N; Balsitis, M; Bose, N; Simbolo, M; Mafficini, A; Lampis, A; Hahne, JC; Trevisani, F; Eltahir, Z; Mentrasti, G; Findlay, C; Kalkman, EAJ; Punta, M; Werner, B; Lise, S; Aktipis, A; Maley, C; Greaves, M; Braconi, C; White, J; Fassan, M; Scarpa, A; Sottoriva, A; Valeri, N","Lote, H (Institute of Cancer Research; Royal Marsden NHS Foundation Trust); Spiteri, I (Institute of Cancer Research); Ermini, L (Institute of Cancer Research); Vatsiou, A (Institute of Cancer Research); Roy, A (University Hospital Crosshouse); McDonald, A (Beatson West of Scotland Cancer Centre); Maka, N (Southern General Hospital); Balsitis, M (University Hospital Crosshouse); Bose, N (University Hospital Crosshouse); Simbolo, M (University of Verona); Mafficini, A (University of Verona); Lampis, A (Institute of Cancer Research); Hahne, JC (Institute of Cancer Research); Trevisani, F (Institute of Cancer Research); Eltahir, Z (Royal Marsden NHS Foundation Trust); Mentrasti, G (Institute of Cancer Research); Findlay, C (Beatson West of Scotland Cancer Centre); Kalkman, EAJ (Beatson West of Scotland Cancer Centre); Punta, M (Institute of Cancer Research); Werner, B (Institute of Cancer Research); Lise, S (Institute of Cancer Research); Aktipis, A (Institute of Cancer Research; University of California, San Francisco; Arizona State University); Maley, C (Institute of Cancer Research; University of California, San Francisco; Arizona State University); Greaves, M (Institute of Cancer Research); Braconi, C (Royal Marsden NHS Foundation Trust; Institute of Cancer Research); White, J (Beatson West of Scotland Cancer Centre); Fassan, M (University of Verona; University of Padua); Scarpa, A (University of Verona); Sottoriva, A (Institute of Cancer Research); Valeri, N (Institute of Cancer Research; Royal Marsden NHS Foundation Trust)","Southern General Hospital; Institute of Cancer Research; University of Padua; Beatson West of Scotland Cancer Centre; Royal Marsden NHS Foundation Trust; Arizona State University; University of California, San Francisco; University Hospital Crosshouse; University of Verona",grid.413030.5; grid.18886.3f; grid.5608.b; grid.422301.6; grid.5072.0; grid.215654.1; grid.266102.1; grid.413307.2; grid.5611.3,United Kingdom; United Kingdom; Italy; United Kingdom; United Kingdom; United States; United States; United Kingdom; Italy,Cancer Research UK; National Cancer Institute; Italian Association for Cancer Research; National Institute for Health Research; European Commission; Wellcome Trust,4,4,0,0,132,https://academic.oup.com/annonc/article-pdf/28/6/1243/24169370/mdx074.pdf,https://app.dimensions.ai/details/publication/pub.1083930486,1112 Oncology and Carcinogenesis,1112 Oncology and Carcinogenesis,,,,
0,pub.1014492634,10.3390/en9020081,,,The Health Costs of Revised Coal Mining Limits in Northern Bohemia,Energies,,,2016,9,2,81,All OA; Gold,article,"Máca, Vojtěch; Melichar, Jan","Máca, Vojtěch (); Melichar, Jan ()",,,,Technology Agency of the Czech Republic,6,5,0,2.4,,http://www.mdpi.com/1996-1073/9/2/81/pdf,https://app.dimensions.ai/details/publication/pub.1014492634,0914 Resources Engineering and Extractive Metallurgy,0914 Resources Engineering and Extractive Metallurgy,,,,
0,pub.1088395540,10.1787/9789264251847-8-en,,,A brief overview of illicit trade in tobacco products,OECD Reviews of Risk Management Policies,Illicit Trade,,2016,,,123-177,Closed,chapter,"Melzer, Sharon; Martin, Chris","Melzer, Sharon (); Martin, Chris ()",,,,,1,0,0,0.61,,,https://app.dimensions.ai/details/publication/pub.1088395540,1402 Applied Economics,1402 Applied Economics,,,,
0,pub.1014236773,10.1007/978-1-4615-8510-7,,,A Dictionary of Real Numbers,,,,1990,,,,Closed,monograph,"Borwein, Jonathan; Borwein, Peter","Borwein, Jonathan (); Borwein, Peter ()",,,,,2,0,0,0,3,,https://app.dimensions.ai/details/publication/pub.1014236773,,,,,,
